31.10.2015 22:02:16,50.1074393,14.395276,1
31.10.2015 23:03:51,50.1075161,14.3953928,1
01.11.2015 00:04:02,50.1074498,14.3953066,1
01.11.2015 01:10:36,50.1074803,14.3953815,1
01.11.2015 02:15:40,50.1074577,14.3953505,1
01.11.2015 03:27:37,50.1074876,14.395408,1
01.11.2015 04:32:38,50.1074861,14.3954315,1
01.11.2015 05:46:57,50.1074904,14.3953724,1
01.11.2015 06:55:47,50.1075028,14.395419,1
01.11.2015 08:05:37,50.1075003,14.3953996,1
01.11.2015 09:10:40,50.1075057,14.395398,1
01.11.2015 10:16:36,50.1075019,14.3954111,1
01.11.2015 11:18:18,50.0801054,14.3923585,0
01.11.2015 12:20:45,50.1111612,14.3934757,4
01.11.2015 13:20:58,50.1075315,14.3954029,1
01.11.2015 14:33:58,50.1074745,14.3953985,1
01.11.2015 15:48:59,50.1074775,14.3953549,1
01.11.2015 16:49:59,50.1074854,14.3954332,1
01.11.2015 17:54:33,50.1074913,14.3954143,1
01.11.2015 19:02:35,50.1074846,14.3953765,1
01.11.2015 20:05:07,50.1074601,14.3952826,1
01.11.2015 21:08:57,50.1074799,14.3953939,1
01.11.2015 22:18:00,50.1074757,14.3953208,1
01.11.2015 23:18:07,50.1064505,14.3947916,0
02.11.2015 00:18:13,50.1075117,14.3953744,1
02.11.2015 01:28:59,50.1075109,14.3953747,1
02.11.2015 02:28:59,50.1075145,14.3953832,1
02.11.2015 03:38:59,50.1075086,14.3953805,1
02.11.2015 04:52:43,50.107515,14.3953871,1
02.11.2015 06:02:48,50.1075157,14.3953872,1
02.11.2015 07:18:43,50.1075173,14.3953757,1
02.11.2015 08:21:40,50.0989875,14.4168086,0
02.11.2015 09:23:23,50.1047931,14.4493391,7
02.11.2015 10:25:42,50.1047719,14.4493593,7
02.11.2015 11:28:24,50.0851207,14.4425828,0
02.11.2015 12:29:50,50.0834488,14.4409507,12
02.11.2015 13:32:43,50.0839763,14.4419828,12
02.11.2015 14:32:56,50.1074969,14.3953899,1
02.11.2015 15:33:19,50.1074873,14.3954148,1
02.11.2015 16:33:56,50.1074147,14.3953034,1
02.11.2015 17:35:17,50.1074347,14.3952691,1
02.11.2015 18:36:16,50.1074726,14.3953964,1
02.11.2015 19:36:55,50.1074563,14.3953294,1
02.11.2015 20:38:19,50.1074527,14.3953017,1
02.11.2015 21:43:19,50.1075091,14.395381,1
02.11.2015 22:48:20,50.1074794,14.3953463,1
02.11.2015 23:50:20,50.1074839,14.3954161,1
03.11.2015 00:51:42,50.1074746,14.3953468,1
03.11.2015 01:52:40,50.1074908,14.3953875,1
03.11.2015 02:53:17,50.107455,14.395309,1
03.11.2015 03:56:27,50.1074926,14.3954354,1
03.11.2015 04:57:20,50.1075034,14.3954023,1
03.11.2015 05:58:18,50.1074671,14.3953651,1
03.11.2015 07:00:19,50.1074749,14.3953153,1
03.11.2015 08:00:35,50.098932,14.4306073,0
03.11.2015 09:01:36,50.1047676,14.4493515,7
03.11.2015 10:03:08,50.1047055,14.4493837,7
03.11.2015 11:05:00,50.1047573,14.4493608,7
03.11.2015 12:07:32,50.1047667,14.4493534,7
03.11.2015 13:07:32,50.1048029,14.4493309,7
03.11.2015 14:07:34,50.1047585,14.4493569,7
03.11.2015 15:07:34,50.1048047,14.4493543,7
03.11.2015 16:12:06,50.1047594,14.4493324,7
03.11.2015 17:12:34,50.1048144,14.4493443,7
03.11.2015 18:16:32,50.1074924,14.3953627,1
03.11.2015 19:22:20,50.1074749,14.3952892,1
03.11.2015 20:23:17,50.1074776,14.3953754,1
03.11.2015 21:27:18,50.1071534,14.3959962,0
03.11.2015 22:31:39,50.1074569,14.3952955,1
03.11.2015 23:34:24,50.1074854,14.3952994,1
04.11.2015 00:37:22,50.1075094,14.3953492,1
04.11.2015 01:39:19,50.1074883,14.3953197,1
04.11.2015 02:39:20,50.1074836,14.3953016,1
04.11.2015 03:42:22,50.1074965,14.3953207,1
04.11.2015 04:42:23,50.1074966,14.3953577,1
04.11.2015 05:46:20,50.1075064,14.3953333,1
04.11.2015 06:46:24,50.1074858,14.3952997,1
04.11.2015 07:47:22,50.107496,14.3953161,1
04.11.2015 08:49:31,50.1047694,14.4493458,7
04.11.2015 09:52:23,50.1048108,14.4493565,7
04.11.2015 10:54:55,50.1047549,14.4493485,7
04.11.2015 11:55:21,50.1048069,14.4493832,7
04.11.2015 12:56:24,50.1047822,14.4493473,7
04.11.2015 14:01:21,50.1047818,14.4493768,7
04.11.2015 15:03:22,50.104777,14.449362,7
04.11.2015 16:07:19,50.1047996,14.4493254,7
04.11.2015 17:10:24,50.1047839,14.4493526,7
04.11.2015 18:24:28,50.0971256,14.404462,0
04.11.2015 19:31:44,50.1075131,14.3954001,1
04.11.2015 20:34:39,50.1073526,14.3952466,1
04.11.2015 21:36:48,50.1074902,14.3953383,1
04.11.2015 22:38:53,50.1074575,14.3953655,1
04.11.2015 23:41:45,50.1074638,14.3953495,1
05.11.2015 00:46:45,50.1074648,14.3953196,1
05.11.2015 01:48:45,50.1074938,14.3953351,1
05.11.2015 02:50:49,50.1074987,14.3953942,1
05.11.2015 03:51:45,50.1075012,14.3953935,1
05.11.2015 04:52:59,50.1074748,14.3953505,1
05.11.2015 05:56:45,50.1074594,14.395359,1
05.11.2015 06:56:45,50.1074726,14.3953371,1
05.11.2015 07:56:46,50.1074835,14.3953905,1
05.11.2015 08:59:01,50.1047993,14.4493229,7
05.11.2015 09:59:25,50.104767,14.4493756,7
05.11.2015 11:01:23,50.1047549,14.4493372,7
05.11.2015 12:06:26,50.1047708,14.4493725,7
05.11.2015 13:11:01,50.1047927,14.4493484,7
05.11.2015 14:11:07,50.1047714,14.4493541,7
05.11.2015 15:14:29,50.104773,14.4493691,7
05.11.2015 16:17:47,50.1047646,14.4493625,7
05.11.2015 17:18:25,50.1047688,14.4493541,7
05.11.2015 18:21:24,50.0875046,14.4553929,0
05.11.2015 19:26:24,50.0874945,14.4553494,0
05.11.2015 20:31:22,50.1074782,14.3953492,1
05.11.2015 21:34:28,50.1074663,14.395387,1
05.11.2015 22:35:03,50.1064044,14.3945392,0
05.11.2015 23:36:06,50.1074602,14.3953956,1
06.11.2015 00:41:04,50.1074848,14.3954115,1
06.11.2015 01:46:07,50.1074829,14.3954108,1
06.11.2015 02:48:13,50.1074697,14.3954286,1
06.11.2015 03:51:07,50.1074772,14.3954191,1
06.11.2015 04:52:49,50.1074955,14.3954166,1
06.11.2015 05:52:54,50.1074898,14.3953728,1
06.11.2015 06:54:58,50.1074667,14.3953626,1
06.11.2015 07:55:52,50.1061426,14.392265,0
06.11.2015 08:55:53,50.1042228,14.3904494,17
06.11.2015 09:56:26,50.1046349,14.3890534,17
06.11.2015 10:57:22,50.1046444,14.3890829,17
06.11.2015 11:57:32,50.103223,14.3913119,17
06.11.2015 12:59:27,50.1074852,14.3954023,1
06.11.2015 14:02:11,50.1074361,14.3953022,1
06.11.2015 15:04:05,50.1074741,14.3953356,1
06.11.2015 16:07:09,50.1074788,14.3953657,1
06.11.2015 17:11:08,50.1083911,14.3940411,0
06.11.2015 18:11:20,50.1074535,14.3953741,1
06.11.2015 19:21:41,50.1075012,14.3953612,1
06.11.2015 20:36:40,50.1075064,14.39536,1
06.11.2015 21:38:46,50.1074713,14.3953515,1
06.11.2015 22:41:27,50.0607926,14.4302667,0
06.11.2015 23:46:28,50.0609204,14.4310858,0
07.11.2015 00:49:36,50.0619877,14.429415,0
07.11.2015 01:50:26,50.0609204,14.4310858,0
07.11.2015 02:51:23,50.107253,14.3947973,1
07.11.2015 03:54:05,50.1075086,14.3953843,1
07.11.2015 05:16:26,50.107503,14.3954084,1
07.11.2015 06:27:40,50.1074866,14.3953861,1
07.11.2015 07:34:35,50.107487,14.3954072,1
07.11.2015 08:35:41,50.107476,14.3953173,1
07.11.2015 09:36:23,50.1074758,14.3953833,1
07.11.2015 10:37:28,50.1074651,14.3952974,1
07.11.2015 11:50:03,50.1074653,14.3952902,1
07.11.2015 13:02:53,50.1074814,14.3953929,1
07.11.2015 14:05:08,50.1071685,14.3946107,1
07.11.2015 15:15:33,50.107445,14.3952776,1
07.11.2015 16:16:55,50.1073153,14.3951593,1
07.11.2015 17:18:23,50.1074922,14.3953594,1
07.11.2015 18:26:11,50.1074582,14.3953502,1
07.11.2015 19:35:57,50.1075009,14.3954168,1
07.11.2015 20:38:29,50.1074808,14.3953692,1
07.11.2015 21:47:43,50.1074811,14.3954013,1
07.11.2015 23:05:07,50.1074758,14.395301,1
08.11.2015 00:09:04,50.1074464,14.3952882,1
08.11.2015 01:12:06,50.10745,14.3952953,1
08.11.2015 02:16:07,50.1074522,14.3953425,1
08.11.2015 03:31:01,50.1074536,14.3953591,1
08.11.2015 04:36:14,50.1074768,14.3953869,1
08.11.2015 05:42:07,50.1074466,14.3953273,1
08.11.2015 06:42:12,50.1074469,14.3953109,1
08.11.2015 07:46:06,50.1074689,14.3953338,1
08.11.2015 08:59:58,50.1074211,14.3952289,1
08.11.2015 10:02:22,50.1063374,14.3949022,0
08.11.2015 11:05:26,50.1074681,14.3953434,1
08.11.2015 12:17:29,50.1074701,14.3953386,1
08.11.2015 13:18:50,50.1074616,14.3953529,1
08.11.2015 14:18:57,50.1074782,14.3953822,1
08.11.2015 15:20:34,50.1074721,14.3953037,1
08.11.2015 16:34:46,50.1074814,14.3953799,1
08.11.2015 17:40:21,50.1074799,14.3952792,1
08.11.2015 18:45:45,50.1072645,14.3948701,1
08.11.2015 19:50:21,50.1074804,14.3953808,1
08.11.2015 20:52:43,50.1074648,14.3953214,1
08.11.2015 21:58:22,50.1074904,14.3953697,1
08.11.2015 23:19:36,50.107473,14.3953293,1
09.11.2015 00:21:19,50.1075015,14.395342,1
09.11.2015 01:35:18,50.1074918,14.3953361,1
09.11.2015 02:41:49,50.1074946,14.3953251,1
09.11.2015 03:50:21,50.1074918,14.3953714,1
09.11.2015 05:11:50,50.1074887,14.3953373,1
09.11.2015 06:13:10,50.1074914,14.3953524,1
09.11.2015 07:26:36,50.1074942,14.3953402,1
09.11.2015 08:42:29,50.1074966,14.395369,1
09.11.2015 09:52:21,50.1072235,14.3945747,1
09.11.2015 10:59:17,50.1074572,14.3953171,1
09.11.2015 11:59:58,50.0835417,14.4409022,12
09.11.2015 13:02:25,50.0835169,14.4409423,12
09.11.2015 14:03:28,50.0991578,14.3982857,0
09.11.2015 15:04:52,50.1031281,14.3922906,17
09.11.2015 16:05:15,50.1039275,14.3903792,17
10.11.2015 07:07:30,50.1071577,14.395992,0
10.11.2015 08:07:44,50.1074332,14.3953275,1
10.11.2015 09:08:04,50.1046743,14.4493469,7
10.11.2015 10:08:40,50.1046638,14.4493761,7
10.11.2015 11:11:32,50.1048085,14.449577,7
10.11.2015 12:11:43,50.10473,14.4493379,7
10.11.2015 13:13:50,50.104766,14.4493498,7
10.11.2015 14:15:47,50.1046969,14.4493394,7
10.11.2015 15:16:43,50.1047059,14.4493259,7
10.11.2015 16:26:45,50.1046653,14.4493533,7
10.11.2015 17:28:16,50.0971918,14.4047131,0
10.11.2015 18:31:43,50.1065218,14.3847035,2
10.11.2015 19:31:45,50.1065208,14.3847171,2
10.11.2015 20:34:45,50.1065229,14.3847097,2
10.11.2015 21:35:40,50.1074936,14.3953763,1
10.11.2015 22:36:25,50.1074962,14.3953681,1
10.11.2015 23:39:09,50.1074355,14.3952849,1
11.11.2015 00:41:18,50.1074483,14.3952957,1
11.11.2015 01:42:31,50.1074648,14.3953092,1
11.11.2015 02:43:21,50.107404,14.3952163,1
11.11.2015 03:45:29,50.1074713,14.3953112,1
11.11.2015 04:46:21,50.1074692,14.3952961,1
11.11.2015 05:48:16,50.1074709,14.3953351,1
11.11.2015 06:51:21,50.1074899,14.3953544,1
11.11.2015 08:01:18,50.1074896,14.3953716,1
11.11.2015 09:03:12,50.1039838,14.4499129,0
11.11.2015 10:05:59,50.1047554,14.4493459,7
11.11.2015 11:06:57,50.1054212,14.4504182,10
11.11.2015 12:11:00,50.1047119,14.4493405,7
11.11.2015 13:12:33,50.1046767,14.4493487,7
11.11.2015 14:15:59,50.1046797,14.4493485,7
11.11.2015 15:17:08,50.10469,14.4493352,7
11.11.2015 16:17:53,50.0864272,14.4275342,27
11.11.2015 19:16:22,50.0864919,14.4273783,27
11.11.2015 20:19:43,50.1074756,14.3953264,1
11.11.2015 21:19:47,50.1074662,14.3952971,1
11.11.2015 22:20:42,50.1074639,14.395299,1
11.11.2015 23:20:43,50.107503,14.3953426,1
12.11.2015 00:25:43,50.107492,14.3953632,1
12.11.2015 01:30:41,50.1074912,14.3953611,1
12.11.2015 02:30:43,50.1074928,14.3953735,1
12.11.2015 03:35:44,50.1074835,14.3953725,1
12.11.2015 04:37:42,50.1074759,14.3953527,1
12.11.2015 05:40:41,50.1074693,14.3953246,1
12.11.2015 06:40:44,50.1074843,14.3953399,1
12.11.2015 07:41:19,50.0971766,14.4045539,0
12.11.2015 08:55:03,50.1046995,14.4493447,7
12.11.2015 09:55:27,50.1047024,14.4493457,7
12.11.2015 10:56:05,50.1046633,14.4493511,7
12.11.2015 11:56:13,50.1047061,14.449396,7
12.11.2015 12:56:39,50.1046903,14.4493466,7
12.11.2015 14:00:26,50.1046851,14.4493381,7
12.11.2015 15:01:08,50.1046916,14.4493404,7
12.11.2015 16:01:48,50.1002403,14.4476845,0
12.11.2015 17:04:58,50.1074879,14.3953569,1
12.11.2015 18:05:00,50.1074591,14.3953295,1
12.11.2015 19:05:10,50.107459,14.3953349,1
12.11.2015 20:08:28,50.1074673,14.395347,1
12.11.2015 21:13:12,50.1074686,14.3953422,1
12.11.2015 22:13:19,50.1073015,14.3949959,1
12.11.2015 23:14:58,50.1074762,14.3953053,1
13.11.2015 00:29:59,50.1074866,14.3953267,1
13.11.2015 01:35:03,50.1074902,14.3953488,1
13.11.2015 02:40:02,50.1074964,14.395314,1
13.11.2015 03:55:02,50.1074901,14.3953389,1
13.11.2015 05:06:06,50.1074708,14.3953696,1
13.11.2015 06:10:14,50.1074971,14.3953643,1
13.11.2015 07:19:40,50.1046883,14.4493529,7
13.11.2015 08:29:41,50.1046675,14.4493553,7
13.11.2015 09:32:45,50.1046296,14.4493736,7
13.11.2015 10:38:51,50.1046763,14.44935,7
13.11.2015 11:40:22,50.1052638,14.4506649,10
13.11.2015 12:41:33,50.1047093,14.4493542,7
13.11.2015 13:44:34,50.1046729,14.4493533,7
13.11.2015 14:47:09,50.1046915,14.4493623,7
13.11.2015 15:47:47,50.1046819,14.449327,7
13.11.2015 16:48:12,50.1074713,14.3953287,1
13.11.2015 17:54:25,50.1074626,14.395341,1
13.11.2015 18:56:49,50.107252,14.3948309,1
13.11.2015 19:58:24,50.1072179,14.3946694,1
13.11.2015 20:59:04,50.1074669,14.3953538,1
13.11.2015 22:01:14,50.1074614,14.3953632,1
13.11.2015 23:01:20,50.1074626,14.395326,1
14.11.2015 00:08:22,50.1074841,14.395349,1
14.11.2015 01:31:12,50.107493,14.3953893,1
14.11.2015 02:45:28,50.1074924,14.395401,1
14.11.2015 03:59:12,50.1074835,14.3953615,1
14.11.2015 05:16:35,50.1074676,14.3953485,1
14.11.2015 06:31:33,50.1075132,14.3953952,1
14.11.2015 07:50:57,50.107518,14.3954057,1
14.11.2015 08:56:29,50.1074683,14.3953354,1
14.11.2015 10:11:29,50.1074533,14.3952808,1
14.11.2015 11:31:38,50.1074447,14.3952795,1
14.11.2015 12:47:09,50.1073785,14.3950687,1
14.11.2015 14:02:07,50.1074753,14.3953364,1
14.11.2015 15:09:42,50.107473,14.395325,1
14.11.2015 16:22:12,50.1074432,14.3953247,1
14.11.2015 17:34:36,50.1074743,14.3952936,1
14.11.2015 18:47:05,50.1074379,14.3953038,1
14.11.2015 19:47:25,50.1074818,14.3953228,1
14.11.2015 20:52:23,50.1074591,14.3953257,1
14.11.2015 21:55:38,50.107462,14.395284,1
14.11.2015 23:08:54,50.1074879,14.3953296,1
15.11.2015 00:11:22,50.1074835,14.3952987,1
15.11.2015 01:21:41,50.1074758,14.3952891,1
15.11.2015 02:23:35,50.107493,14.3953565,1
15.11.2015 03:25:51,50.1075009,14.3953418,1
15.11.2015 04:26:27,50.1074836,14.3953387,1
15.11.2015 05:29:30,50.1074848,14.3952999,1
15.11.2015 06:31:24,50.1075098,14.3953575,1
15.11.2015 07:34:16,50.1075042,14.3953723,1
15.11.2015 08:34:21,50.1074574,14.3953046,1
15.11.2015 09:38:30,50.1074872,14.3953981,1
15.11.2015 10:41:56,50.1074606,14.3953014,1
15.11.2015 11:43:20,50.1074682,14.3953273,1
15.11.2015 12:50:55,50.1074503,14.3952966,1
15.11.2015 13:51:52,50.107461,14.3953191,1
15.11.2015 14:54:03,50.1074582,14.3953402,1
15.11.2015 15:55:53,50.1074965,14.3953527,1
15.11.2015 16:55:54,50.1074909,14.3953495,1
15.11.2015 18:00:54,50.1074885,14.3953639,1
15.11.2015 19:05:24,50.1074782,14.3953421,1
15.11.2015 20:08:04,50.1074808,14.3953702,1
15.11.2015 21:08:22,50.1075097,14.3953896,1
15.11.2015 22:11:40,50.1074954,14.3953761,1
15.11.2015 23:12:03,50.1074853,14.3953581,1
16.11.2015 00:20:54,50.1075156,14.3954225,1
16.11.2015 01:23:37,50.1075072,14.395402,1
16.11.2015 02:24:15,50.1074902,14.3954021,1
16.11.2015 03:30:51,50.1075171,14.3953699,1
16.11.2015 04:30:54,50.1075137,14.3953605,1
16.11.2015 05:35:53,50.1075039,14.3953692,1
16.11.2015 06:36:45,50.1075262,14.3953463,1
16.11.2015 07:41:59,50.1075183,14.3953331,1
16.11.2015 08:45:19,50.1074761,14.3953428,1
16.11.2015 09:50:43,50.1074908,14.395326,1
16.11.2015 10:52:12,50.1074818,14.3953508,1
16.11.2015 11:54:42,50.1074846,14.3953594,1
16.11.2015 12:55:55,50.107486,14.3953494,1
16.11.2015 13:57:10,50.1075339,14.3954134,1
16.11.2015 14:58:12,50.1073852,14.3951608,1
16.11.2015 15:59:06,50.1071912,14.3946716,1
16.11.2015 17:02:00,50.1074977,14.3953757,1
16.11.2015 18:07:52,50.1075021,14.3953573,1
16.11.2015 19:13:57,50.1074999,14.3953542,1
16.11.2015 20:17:32,50.1074942,14.3953846,1
16.11.2015 21:20:54,50.1074883,14.3953859,1
16.11.2015 22:25:51,50.1065046,14.4008426,0
16.11.2015 23:30:52,50.1074787,14.3953534,1
17.11.2015 00:30:52,50.1074891,14.3953941,1
17.11.2015 01:35:53,50.1074772,14.3953783,1
17.11.2015 02:40:54,50.1074432,14.3952951,1
17.11.2015 03:48:44,50.1075116,14.3953791,1
17.11.2015 05:00:54,50.1075064,14.3953375,1
17.11.2015 06:05:55,50.1074629,14.3953211,1
17.11.2015 07:09:16,50.1074864,14.3953889,1
17.11.2015 08:14:18,50.1074753,14.3953603,1
17.11.2015 09:20:26,50.1075427,14.3953902,1
17.11.2015 10:20:57,50.1074396,14.3953066,1
17.11.2015 11:22:27,50.1074724,14.3953183,1
17.11.2015 12:27:40,50.1074652,14.395376,1
17.11.2015 13:45:39,50.1075068,14.3954183,1
17.11.2015 14:46:12,50.1074962,14.395374,1
17.11.2015 15:48:55,50.1074673,14.3953347,1
17.11.2015 16:52:57,50.107492,14.3954008,1
17.11.2015 17:59:19,50.1075063,14.3953711,1
17.11.2015 19:00:10,50.1073267,14.3949731,1
17.11.2015 20:02:45,50.1074213,14.3953045,1
17.11.2015 21:02:51,50.1075058,14.3953731,1
17.11.2015 22:09:16,50.1074618,14.3952905,1
17.11.2015 23:13:57,50.1074946,14.3953706,1
18.11.2015 00:19:18,50.107491,14.395347,1
18.11.2015 01:24:19,50.1074335,14.3953156,1
18.11.2015 02:27:25,50.1074112,14.3952668,1
18.11.2015 03:39:20,50.1074027,14.3952331,1
18.11.2015 04:49:08,50.107497,14.3953348,1
18.11.2015 05:49:19,50.1074858,14.395366,1
18.11.2015 06:52:37,50.1074742,14.3952425,1
18.11.2015 07:55:18,50.1073909,14.3950733,1
18.11.2015 08:56:48,50.1046409,14.4493733,7
18.11.2015 09:58:25,50.1046069,14.4493834,7
18.11.2015 11:00:08,50.1036522,14.4495897,0
18.11.2015 12:03:20,50.1046645,14.4493685,7
18.11.2015 13:06:13,50.1046678,14.4493669,7
18.11.2015 14:07:00,50.1046661,14.4493703,7
18.11.2015 15:08:31,50.1047544,14.4492631,7
18.11.2015 16:10:02,50.1040301,14.4498018,0
18.11.2015 17:12:47,50.1085894,14.4429317,0
18.11.2015 18:13:05,50.107416,14.3950473,1
18.11.2015 19:18:06,50.1075658,14.395264,1
18.11.2015 20:28:06,50.1074265,14.3951007,1
18.11.2015 21:28:07,50.1070368,14.3949415,1
18.11.2015 22:29:11,50.1074184,14.3950528,1
18.11.2015 23:33:08,50.1074165,14.3950686,1
19.11.2015 00:33:09,50.1075738,14.3951877,1
19.11.2015 01:45:17,50.1074236,14.3951019,1
19.11.2015 02:58:15,50.1073902,14.3950827,1
19.11.2015 03:59:20,50.1075152,14.3952987,1
19.11.2015 05:03:09,50.1075359,14.395244,1
19.11.2015 06:08:09,50.1075603,14.3952206,1
19.11.2015 07:08:19,50.1075402,14.3952531,1
19.11.2015 08:08:42,50.1075005,14.3952651,1
19.11.2015 09:10:04,50.1046857,14.4493539,7
19.11.2015 10:17:33,50.1046663,14.4493624,7
19.11.2015 11:22:31,50.1046487,14.4493764,7
19.11.2015 12:29:05,50.1040301,14.4498018,0
19.11.2015 13:32:28,50.1040301,14.4498018,0
19.11.2015 14:32:28,50.1046902,14.4493554,7
19.11.2015 15:35:04,50.1046615,14.4493681,7
19.11.2015 16:38:07,50.1046538,14.4493713,7
19.11.2015 17:38:26,50.1251131,14.4860214,0
19.11.2015 18:41:31,50.1249062,14.4869281,0
19.11.2015 19:41:51,50.1249062,14.4869281,0
19.11.2015 20:42:17,50.1281476,14.4501881,0
19.11.2015 21:43:11,50.1073655,14.3950638,1
19.11.2015 22:43:27,50.1073254,14.3947359,1
19.11.2015 23:43:37,50.1074188,14.3950714,1
20.11.2015 00:44:43,50.1074209,14.3950904,1
20.11.2015 01:45:06,50.1075658,14.3953127,1
20.11.2015 02:50:27,50.1074286,14.3950709,1
20.11.2015 03:50:38,50.1074222,14.3950671,1
20.11.2015 05:02:03,50.1074284,14.3950568,1
20.11.2015 06:03:16,50.1074067,14.395067,1
20.11.2015 07:08:04,50.1074803,14.395069,1
20.11.2015 08:09:57,50.1062759,14.4009651,0
20.11.2015 09:10:06,50.1041571,14.3903285,17
20.11.2015 10:11:07,50.1045474,14.389152,17
20.11.2015 11:12:03,50.104553,14.3891799,17
20.11.2015 12:13:20,50.1064214,14.3946205,0
20.11.2015 13:14:01,50.1073043,14.3947244,1
20.11.2015 14:17:57,50.1076019,14.3953543,1
20.11.2015 15:19:38,50.1075806,14.3953252,1
20.11.2015 16:23:07,50.1075384,14.3952671,1
20.11.2015 17:26:13,50.1073709,14.3950956,1
20.11.2015 18:31:01,50.1074221,14.3950999,1
20.11.2015 19:31:38,50.1074221,14.3950442,1
20.11.2015 20:37:25,50.1075553,14.395274,1
20.11.2015 21:41:39,50.1073905,14.3950638,1
20.11.2015 22:46:13,50.1074113,14.3950872,1
20.11.2015 23:50:16,50.1074483,14.3950999,1
21.11.2015 00:50:39,50.1072982,14.394763,1
21.11.2015 01:52:38,50.107297,14.3946911,1
21.11.2015 02:56:15,50.1074459,14.3951123,1
21.11.2015 04:01:18,50.1075262,14.3952971,1
21.11.2015 05:03:26,50.1075703,14.3952942,1
21.11.2015 06:07:46,50.1075201,14.395297,1
21.11.2015 07:12:57,50.1075544,14.3952657,1
21.11.2015 08:16:26,50.1075161,14.3953035,1
21.11.2015 09:16:39,50.1075267,14.395317,1
21.11.2015 10:36:07,50.1072882,14.3945848,1
21.11.2015 11:37:19,50.1105864,14.3936509,0
21.11.2015 12:43:15,50.107384,14.3951316,1
21.11.2015 13:54:51,50.1070912,14.3945113,1
21.11.2015 14:57:29,50.1063303,14.4005348,0
21.11.2015 15:57:43,50.1072891,14.3945844,1
21.11.2015 17:04:51,50.1072888,14.3945848,1
21.11.2015 18:07:00,50.1076034,14.3952639,1
21.11.2015 19:37:01,50.1074136,14.3952052,1
21.11.2015 20:38:51,50.1074267,14.395176,1
21.11.2015 21:38:55,50.1075696,14.3953058,1
21.11.2015 22:56:07,50.1073687,14.3950229,1
22.11.2015 00:01:56,50.1074387,14.3951992,1
22.11.2015 01:21:37,50.1074404,14.3951867,1
22.11.2015 02:21:56,50.1074188,14.395107,1
22.11.2015 03:22:04,50.1074086,14.3951316,1
22.11.2015 04:31:56,50.1074072,14.3951267,1
22.11.2015 05:37:03,50.1075112,14.3953213,1
22.11.2015 06:46:55,50.1074253,14.3951484,1
22.11.2015 07:52:05,50.1074312,14.3951134,1
22.11.2015 08:58:11,50.1074932,14.3953049,1
22.11.2015 09:58:45,50.1073948,14.3950711,1
22.11.2015 11:03:31,50.1073808,14.3949868,1
22.11.2015 12:07:15,50.1074267,14.3950568,1
22.11.2015 13:07:40,50.1073598,14.3949408,1
22.11.2015 14:11:17,50.1073764,14.3950465,1
22.11.2015 15:12:44,50.1074064,14.395067,1
22.11.2015 16:20:23,50.1074726,14.3952484,1
22.11.2015 17:22:24,50.1073878,14.3950397,1
22.11.2015 18:26:15,50.107527,14.3952977,1
22.11.2015 19:26:18,50.1073986,14.3950404,1
22.11.2015 20:27:57,50.1074129,14.3951525,1
22.11.2015 21:28:31,50.1074484,14.3951182,1
22.11.2015 22:31:16,50.1073789,14.3951184,1
22.11.2015 23:31:16,50.1073927,14.3951682,1
23.11.2015 00:31:18,50.1074426,14.3952047,1
23.11.2015 01:32:36,50.1074589,14.3951988,1
23.11.2015 02:32:40,50.1075021,14.3952282,1
23.11.2015 03:32:43,50.1074257,14.3951483,1
23.11.2015 04:36:16,50.1074104,14.3951441,1
23.11.2015 05:41:19,50.1074326,14.3951746,1
23.11.2015 06:48:57,50.1074264,14.3951306,1
23.11.2015 07:56:18,50.1074275,14.395173,1
23.11.2015 08:57:47,50.1046603,14.4493874,7
23.11.2015 10:00:24,50.1046412,14.4493818,7
23.11.2015 11:00:45,50.1046909,14.4493843,7
23.11.2015 12:02:15,50.1046557,14.449386,7
23.11.2015 13:02:43,50.1046659,14.4493837,7
23.11.2015 14:04:39,50.1046701,14.4493894,7
23.11.2015 15:05:40,50.1046642,14.4493919,7
23.11.2015 16:07:37,50.1046639,14.4493657,7
23.11.2015 17:09:53,50.1046763,14.4493488,7
23.11.2015 18:10:20,50.1046634,14.4493829,7
23.11.2015 19:11:11,50.0997217,14.395333,0
23.11.2015 20:11:40,50.1074184,14.3950716,1
23.11.2015 21:20:32,50.1074279,14.3950714,1
23.11.2015 22:25:30,50.1073856,14.3950519,1
23.11.2015 23:26:31,50.1074117,14.3951017,1
24.11.2015 00:27:36,50.107367,14.3950236,1
24.11.2015 01:31:40,50.1074089,14.3951165,1
24.11.2015 02:35:33,50.1074031,14.3951036,1
24.11.2015 03:40:34,50.1073696,14.3950461,1
24.11.2015 04:40:58,50.1064214,14.3946205,0
24.11.2015 05:43:42,50.1074062,14.3951342,1
24.11.2015 06:50:34,50.1073718,14.3950426,1
24.11.2015 07:50:39,50.1074044,14.3951267,1
24.11.2015 08:50:49,50.0974154,14.4078066,0
24.11.2015 09:53:05,50.1046802,14.4493461,7
24.11.2015 10:55:35,50.1046448,14.4493726,7
24.11.2015 11:55:44,50.1046563,14.449388,7
24.11.2015 12:56:07,50.1046414,14.4493668,7
24.11.2015 13:56:09,50.1046606,14.4493717,7
24.11.2015 15:00:18,50.1046555,14.4493693,7
24.11.2015 16:02:17,50.1046185,14.4493683,7
24.11.2015 17:02:18,50.1072882,14.3945848,1
